[2023-09-04 03:32:47,249] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-09-04 03:33:04,949] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-09-04 04:07:38,854] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-09-04 04:09:56,695] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-09-04 04:09:57,921] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-09-04 04:10:00,597] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-09-04 04:10:00,597] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-09-04 04:10:03,866] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-09-04 04:10:03,866] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-09-04 04:10:09,608] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-09-04 04:10:10,919] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-09-04 04:11:19,783] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-09-04 04:11:19,783] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-09-04 04:11:46,549] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-09-04 04:11:46,550] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-09-04 04:12:08,544] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-09-04 04:12:09,917] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-09-04 04:17:35,817] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-09-04 04:17:37,202] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-09-04 04:19:51,781] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-09-04 04:19:52,747] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-09-04 04:19:59,795] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-09-04 05:06:02,483] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-09-04 05:08:32,167] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-09-04 05:08:32,831] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-09-04 05:08:35,438] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-09-04 05:08:35,438] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-09-04 05:08:38,791] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-09-04 05:08:38,791] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-09-04 05:08:42,475] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-09-04 05:08:43,378] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-09-04 05:09:56,474] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-09-04 05:09:56,474] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-09-04 05:10:21,825] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-09-04 05:10:21,825] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-09-04 05:10:44,039] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-09-04 05:10:44,983] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-09-04 05:16:55,886] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-09-04 05:16:56,826] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-09-04 05:19:28,711] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-09-04 05:19:29,371] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-09-04 05:19:50,234] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-09-04 06:09:03,762] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-09-04 06:11:10,212] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-09-04 06:11:11,010] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-09-04 06:11:13,519] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-09-04 06:11:13,520] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-09-04 06:11:16,158] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-09-04 06:11:16,158] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-09-04 06:11:19,557] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-09-04 06:11:20,454] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-09-04 06:12:25,970] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-09-04 06:12:25,970] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-09-04 06:12:47,409] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-09-04 06:12:47,409] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-09-04 06:13:03,418] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-09-04 06:13:04,359] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-09-04 06:18:20,211] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-09-04 06:18:21,142] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-09-04 06:19:15,511] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-09-04 06:19:16,164] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-09-04 06:19:27,681] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-09-04 07:06:39,815] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-09-04 07:08:56,650] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-09-04 07:08:57,430] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-09-04 07:08:59,513] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-09-04 07:08:59,513] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-09-04 07:09:01,402] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-09-04 07:09:01,402] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-09-04 07:09:05,064] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-09-04 07:09:05,949] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-09-04 07:10:10,806] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-09-04 07:10:10,807] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-09-04 07:10:34,279] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-09-04 07:10:34,279] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-09-04 07:10:45,866] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-09-04 07:10:46,786] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-09-04 07:15:50,793] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-09-04 07:15:51,740] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-09-04 07:17:32,758] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-09-04 07:17:33,402] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-09-04 07:17:45,208] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-09-04 08:08:53,217] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-09-04 08:12:27,757] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-09-04 08:12:28,725] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-09-04 08:12:30,845] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-09-04 08:12:30,846] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-09-04 08:12:32,595] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-09-04 08:12:32,595] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-09-04 08:12:34,894] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-09-04 08:12:36,008] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-09-04 08:13:39,856] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-09-04 08:13:39,856] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-09-04 08:14:03,373] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-09-04 08:14:03,374] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-09-04 08:14:21,805] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-09-04 08:14:22,942] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-09-04 08:23:21,629] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-09-04 08:23:22,833] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-09-04 08:31:49,652] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2023-09-04 08:31:50,411] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-09-04 08:32:09,230] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-09-04 09:06:41,112] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-09-04 09:08:56,319] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-09-04 09:08:57,058] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-09-04 09:08:59,661] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-09-04 09:08:59,661] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-09-04 09:09:01,775] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-09-04 09:09:01,775] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-09-04 09:09:04,742] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-09-04 09:09:05,620] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-09-04 09:10:14,013] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-09-04 09:10:14,013] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-09-04 09:10:37,669] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-09-04 09:10:37,669] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-09-04 09:10:57,550] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-09-04 09:10:58,468] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-09-04 09:16:21,326] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-09-04 09:16:22,272] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-09-04 09:18:21,345] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-09-04 09:18:21,985] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-09-04 09:18:34,941] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-09-04 10:07:01,171] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-09-04 10:10:35,678] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-09-04 10:10:36,441] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-09-04 10:10:38,715] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-09-04 10:10:38,715] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-09-04 10:10:40,757] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-09-04 10:10:40,757] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-09-04 10:10:43,169] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-09-04 10:10:44,147] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-09-04 10:11:50,006] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-09-04 10:11:50,006] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-09-04 10:12:14,110] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-09-04 10:12:14,110] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-09-04 10:12:31,397] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-09-04 10:12:32,418] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-09-04 10:21:35,110] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-09-04 10:21:36,220] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-09-04 10:30:21,570] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2023-09-04 10:30:22,351] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-09-04 10:30:44,986] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-09-04 11:04:07,448] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-09-04 11:06:20,493] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-09-04 11:06:21,359] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-09-04 11:06:22,962] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-09-04 11:06:22,962] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-09-04 11:06:26,301] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-09-04 11:06:26,301] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-09-04 11:06:29,048] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-09-04 11:06:29,946] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-09-04 11:07:34,316] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-09-04 11:07:34,316] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-09-04 11:07:56,834] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-09-04 11:07:56,834] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-09-04 11:08:14,337] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-09-04 11:08:15,270] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-09-04 11:13:38,589] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-09-04 11:13:39,544] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-09-04 11:16:26,807] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-09-04 11:16:27,472] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-09-04 11:16:52,453] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-09-04 12:11:20,732] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-09-04 12:13:22,829] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-09-04 12:13:23,827] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-09-04 12:13:26,972] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-09-04 12:13:26,972] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-09-04 12:13:29,096] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-09-04 12:13:29,096] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-09-04 12:13:32,519] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-09-04 12:13:33,662] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-09-04 12:14:39,068] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-09-04 12:14:39,068] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-09-04 12:15:03,122] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-09-04 12:15:03,122] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-09-04 12:15:32,298] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-09-04 12:15:33,507] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-09-04 12:20:33,040] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-09-04 12:20:34,270] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-09-04 12:22:00,274] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-09-04 12:22:01,136] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-09-04 12:22:17,523] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-09-04 13:08:49,686] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-09-04 13:12:23,583] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-09-04 13:12:24,325] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-09-04 13:12:26,314] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-09-04 13:12:26,314] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-09-04 13:12:27,950] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-09-04 13:12:27,950] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-09-04 13:12:30,346] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-09-04 13:12:31,301] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-09-04 13:13:33,441] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-09-04 13:13:33,442] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-09-04 13:13:58,759] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-09-04 13:13:58,759] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-09-04 13:14:25,754] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-09-04 13:14:26,787] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-09-04 13:23:41,497] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-09-04 13:23:42,563] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-09-04 13:32:46,794] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2023-09-04 13:32:47,516] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-09-04 13:33:05,032] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-09-04 14:05:18,987] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-09-04 14:09:11,172] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-09-04 14:09:11,816] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-09-04 14:09:14,325] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-09-04 14:09:14,325] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-09-04 14:09:16,298] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-09-04 14:09:16,298] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-09-04 14:09:19,293] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-09-04 14:09:20,170] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-09-04 14:10:32,059] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-09-04 14:10:32,060] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-09-04 14:10:57,391] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-09-04 14:10:57,391] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-09-04 14:11:11,715] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-09-04 14:11:12,632] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-09-04 14:21:01,738] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-09-04 14:21:02,664] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-09-04 14:31:02,694] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2023-09-04 14:31:03,347] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-09-04 14:31:19,315] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-09-04 15:06:04,770] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-09-04 15:08:36,264] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-09-04 15:08:37,194] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-09-04 15:08:39,246] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-09-04 15:08:39,246] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-09-04 15:08:41,222] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-09-04 15:08:41,223] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-09-04 15:08:43,870] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-09-04 15:08:45,053] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-09-04 15:09:56,710] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-09-04 15:09:56,710] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-09-04 15:10:20,942] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-09-04 15:10:20,942] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-09-04 15:10:38,240] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-09-04 15:10:39,395] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-09-04 15:17:28,045] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-09-04 15:17:29,267] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-09-04 15:23:55,706] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-09-04 15:23:56,542] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-09-04 15:24:06,525] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-09-04 16:07:18,284] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-09-04 16:11:30,399] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-09-04 16:11:31,149] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-09-04 16:11:33,353] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-09-04 16:11:33,353] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-09-04 16:11:35,387] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-09-04 16:11:35,387] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-09-04 16:11:38,392] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-09-04 16:11:39,286] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-09-04 16:12:58,513] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-09-04 16:12:58,513] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-09-04 16:13:24,444] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-09-04 16:13:24,444] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-09-04 16:13:44,136] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-09-04 16:13:45,072] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-09-04 16:24:13,259] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-09-04 16:24:14,192] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-09-04 16:34:32,730] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2023-09-04 16:34:33,443] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-09-04 16:34:51,152] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-09-04 17:04:19,016] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-09-04 17:06:30,531] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-09-04 17:06:31,421] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-09-04 17:06:34,298] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-09-04 17:06:34,298] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-09-04 17:06:36,974] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-09-04 17:06:36,974] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-09-04 17:06:40,050] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-09-04 17:06:41,180] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-09-04 17:07:50,532] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-09-04 17:07:50,532] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-09-04 17:08:15,134] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
